910 2.89185e-05 299.612 1.7802 76.7581 274.858 101894 101907 -5.01644 -173.698 
914 2.90456e-05 299.677 1.78059 76.7755 274.832 101906 101917 -0.648304 1677.55 
918 2.91728e-05 299.49 1.77948 76.8216 275.055 101925 101917 -11.4424 -2609.01 
922 2.93e-05 299.532 1.77973 76.8132 274.89 101879 101913 -4.40852 504.633 
926 2.94272e-05 299.605 1.78016 76.747 274.983 101938 101921 -11.0171 -520.982 
930 2.95544e-05 299.633 1.78032 77.0273 274.964 101940 101923 -3.87615 1333.04 
934 2.96816e-05 299.744 1.78098 77.0913 274.783 101910 101913 -14.5629 1350.02 
938 2.98088e-05 299.597 1.78011 77.1644 274.89 101900 101914 -5.89114 332.107 
942 2.99359e-05 299.656 1.78046 77.1295 274.836 101900 101919 -11.6135 304.415 
946 3.00631e-05 299.908 1.78196 77.2339 274.605 101900 101921 -10.6841 -528.379 
950 3.01903e-05 299.829 1.78149 77.1954 274.625 101881 101915 2.61581 713.276 
954 3.03175e-05 299.742 1.78097 77.2449 274.805 101918 101915 -0.78863 991.174 
958 3.04447e-05 299.706 1.78076 77.1187 274.832 101916 101920 -6.34323 1076.92 
962 3.05719e-05 299.83 1.7815 77.3186 274.757 101930 101916 2.35067 -828.475 
966 3.0699e-05 299.717 1.78083 77.4267 274.849 101926 101913 3.87215 292.381 
970 3.08262e-05 299.66 1.78048 77.2762 274.821 101896 101912 4.97968 -727.454 
974 3.09534e-05 299.762 1.78109 77.1964 274.77 101912 101925 -0.596306 -862.543 
978 3.10806e-05 299.752 1.78103 77.131 274.788 101916 101915 3.19861 -1024.23 
982 3.12078e-05 299.754 1.78104 77.1024 274.78 101913 101923 -1.78343 -76.1788 
986 3.1335e-05 299.803 1.78134 77.1687 274.718 101907 101916 2.80644 -4246.53 
990 3.14621e-05 299.818 1.78142 77.0181 274.649 101886 101923 10.3596 2319.78 
994 3.15893e-05 299.858 1.78166 77.191 274.689 101915 101914 10.7716 -228.62 
998 3.17165e-05 299.676 1.78058 77.1587 274.807 101897 101927 6.26918 2135.09 
501 1.59139e-05 300.012 1.78257 59.0562 274.544 101913 101915 -55.0399 -1223.65 
505 1.60411e-05 299.953 1.78222 59.3593 274.567 101902 101918 -42.3968 -1175.37 
509 1.61683e-05 299.93 1.78209 59.7152 274.634 101918 101912 -53.8297 -2620.35 
513 1.62954e-05 300.08 1.78298 59.9288 274.58 101949 101922 -43.9434 -2662.53 
517 1.64226e-05 299.974 1.78235 60.0869 274.588 101917 101910 -44.3776 746.289 
521 1.65498e-05 299.946 1.78218 60.664 274.615 101917 101916 -46.2816 386.043 
525 1.6677e-05 299.931 1.7821 60.7633 274.709 101947 101922 -51.9137 1151.31 
529 1.68042e-05 299.966 1.7823 61.0187 274.627 101928 101925 -37.8389 -2109.52 
533 1.69314e-05 299.795 1.78129 61.4502 274.778 101926 101927 -48.2428 1946.27 
537 1.70586e-05 299.834 1.78152 61.7307 274.698 101910 101928 -42.8133 -1285.21 
541 1.71857e-05 299.865 1.7817 61.9963 274.666 101908 101918 -36.1257 1932.04 
545 1.73129e-05 299.814 1.7814 62.1154 274.713 101909 101912 -39.0041 114.506 
549 1.74401e-05 299.75 1.78102 62.3003 274.775 101910 101913 -41.143 -829.607 
553 1.75673e-05 299.977 1.78237 62.4502 274.61 101926 101921 -44.9637 971.755 
557 1.76945e-05 300 1.7825 62.7859 274.62 101937 101925 -36.3521 -703.185 
561 1.78217e-05 300.16 1.78346 63.4824 274.512 101952 101917 -36.7686 1938.02 
565 1.79488e-05 300.059 1.78286 63.6173 274.51 101916 101918 -41.6426 1382.29 
569 1.8076e-05 299.942 1.78216 64.1009 274.551 101892 101920 -33.5112 1399.2 
573 1.82032e-05 299.852 1.78163 64.1779 274.688 101912 101916 -33.2417 1368.72 
577 1.83304e-05 299.894 1.78188 64.3313 274.757 101952 101917 -30.5178 -883.111 
581 1.84576e-05 299.959 1.78226 64.6265 274.67 101942 101919 -37.7874 -1453.3 
585 1.85848e-05 300.04 1.78275 64.946 274.472 101896 101921 -38.9373 56.4176 
589 1.87119e-05 299.964 1.78229 65.1444 274.565 101905 101927 -30.5185 -1106.34 
593 1.88391e-05 300.002 1.78252 65.394 274.639 101945 101928 -36.7068 96.3409 
597 1.89663e-05 299.97 1.78233 65.4909 274.604 101921 101910 -41.1141 -3022.83 
601 1.90935e-05 299.992 1.78246 65.8087 274.563 101913 101909 -38.8133 -559.639 
605 1.92207e-05 300.098 1.78309 66.0248 274.613 101968 101921 -32.9467 -1803.74 
609 1.93479e-05 300.163 1.78348 66.1975 274.497 101947 101927 -31.5184 -238.961 
613 1.9475e-05 300.049 1.7828 66.4594 274.474 101899 101920 -34.7617 1359.54 
617 1.96022e-05 300.03 1.78269 66.7441 274.539 101917 101917 -35.0395 -1154.05 
621 1.97294e-05 300.094 1.78306 66.6803 274.456 101908 101922 -38.6031 -1208.25 
625 1.98566e-05 300.153 1.78342 66.9062 274.446 101925 101929 -32.292 477.219 
629 1.99838e-05 300.159 1.78345 67.1752 274.392 101907 101916 -38.309 139.351 
633 2.0111e-05 300.125 1.78325 67.4441 274.444 101914 101911 -33.4959 -60.2116 
637 2.02382e-05 300.07 1.78292 67.4736 274.46 101902 101910 -36.405 -3093.57 
641 2.03653e-05 300.102 1.78311 67.7293 274.486 101922 101914 -31.929 992.547 
645 2.04925e-05 299.966 1.7823 67.9738 274.538 101895 101923 -30.7034 -1443.98 
649 2.06197e-05 300.032 1.78269 68.2086 274.584 101934 101918 -29.6897 762.61 
653 2.07469e-05 299.786 1.78123 68.3811 274.73 101905 101923 -31.4627 -1246.79 
657 2.08741e-05 299.893 1.78187 68.5394 274.639 101908 101939 -36.6726 1494.48 
661 2.10013e-05 299.739 1.78096 68.854 274.715 101884 101915 -34.5238 1511.1 
665 2.11284e-05 299.981 1.78239 68.9491 274.582 101917 101916 -32.3347 -1573.47 
669 2.12556e-05 299.857 1.78165 68.9971 274.69 101914 101923 -26.7014 787.674 
673 2.13828e-05 299.804 1.78134 69.153 274.756 101921 101917 -28.6606 1112.91 
677 2.151e-05 299.89 1.78185 69.4629 274.696 101928 101909 -18.6622 283.182 
681 2.16372e-05 299.915 1.782 69.6658 274.635 101914 101918 -25.3654 2275.9 
685 2.17644e-05 299.875 1.78176 69.8996 274.692 101921 101918 -33.196 638.602 
689 2.18915e-05 299.818 1.78143 70.2171 274.708 101908 101913 -27.4711 1304.51 
693 2.20187e-05 299.888 1.78184 70.2301 274.685 101924 101922 -21.8013 -1025.24 
697 2.21459e-05 299.821 1.78144 70.5088 274.747 101924 101923 -30.1303 1212.35 
701 2.22731e-05 299.775 1.78117 70.6154 274.758 101912 101915 -30.0604 395.952 
705 2.24003e-05 299.816 1.78141 70.9112 274.775 101932 101914 -17.1477 3697.39 
709 2.25275e-05 299.643 1.78038 71.2639 274.933 101932 101922 -23.0727 3450.02 
713 2.26546e-05 299.813 1.7814 71.3797 274.648 101884 101919 -18.9145 488.836 
717 2.27818e-05 299.802 1.78133 71.7893 274.814 101942 101914 -23.4164 -3262.45 
721 2.2909e-05 299.699 1.78072 71.964 274.844 101918 101928 -21.3417 1777.31 
725 2.30362e-05 299.722 1.78086 72.0996 274.743 101889 101911 -23.6601 2915.98 
729 2.31634e-05 299.778 1.78118 72.015 274.753 101911 101926 -24.029 36.6815 
733 2.32906e-05 299.874 1.78176 72.0746 274.71 101928 101918 -27.9562 2785.7 
737 2.34178e-05 299.9 1.78191 72.1549 274.673 101923 101913 -20.9091 -5196.64 
741 2.35449e-05 299.875 1.78176 72.3823 274.598 101886 101916 -25.384 1018.34 
745 2.36721e-05 299.803 1.78134 72.5262 274.746 101917 101921 -20.4237 -2686.97 
749 2.37993e-05 299.64 1.78037 72.6966 274.885 101913 101927 -25.2583 341.456 
753 2.39265e-05 299.619 1.78024 72.6338 274.936 101925 101919 -20.887 2273.46 
757 2.40537e-05 299.608 1.78018 72.7436 274.852 101890 101914 -21.7121 481.036 
761 2.41809e-05 299.509 1.77959 72.8813 274.963 101897 101915 -19.8227 -118.314 
765 2.4308e-05 299.562 1.7799 72.8257 274.922 101900 101928 -22.597 2768.48 
769 2.44352e-05 299.57 1.77995 73.0752 274.953 101915 101917 -17.2881 -260.302 
773 2.45624e-05 299.341 1.77859 73.2536 275.107 101894 101912 -25.9611 -2044.01 
777 2.46896e-05 299.378 1.77881 73.3343 275.042 101882 101927 -27.7632 -40.2142 
781 2.48168e-05 299.553 1.77985 73.4599 275.011 101930 101921 -24.0122 202.513 
785 2.4944e-05 299.521 1.77966 73.5809 274.991 101912 101911 -23.1348 2176.64 
789 2.50711e-05 299.537 1.77975 73.572 274.997 101919 101915 -18.7585 -197.601 
793 2.51983e-05 299.518 1.77964 73.7674 275.047 101932 101917 -12.5003 615.941 
797 2.53255e-05 299.642 1.78038 74.0027 274.883 101913 101922 -18.6349 -2601.32 
801 2.54527e-05 299.685 1.78063 74.2152 274.967 101959 101919 -18.4934 -3436.55 
805 2.55799e-05 299.337 1.77857 74.4267 275.095 101888 101918 -28.7312 -349.428 
809 2.57071e-05 299.483 1.77943 74.5293 275.002 101903 101925 -20.1657 -1028.05 
813 2.58343e-05 299.489 1.77947 74.6787 275.045 101921 101916 -16.5895 -1565.68 
817 2.59614e-05 299.433 1.77914 74.8744 275.123 101931 101919 -16.3022 3148.95 
821 2.60886e-05 299.294 1.77831 74.8079 275.201 101913 101924 -20.9965 1361.54 
825 2.62158e-05 299.357 1.77869 74.9029 275.141 101912 101912 -15.3422 420.158 
829 2.6343e-05 299.326 1.7785 75.0549 275.216 101929 101921 -15.3533 -1668.05 
833 2.64702e-05 299.345 1.77861 75.0934 275.116 101898 101918 -18.4987 779.648 
837 2.65974e-05 299.506 1.77957 75.1468 275.062 101933 101929 -16.0903 3411.93 
841 2.67245e-05 299.548 1.77982 75.1153 275.017 101931 101920 -9.14214 13.5371 
845 2.68517e-05 299.37 1.77876 75.2188 275.141 101916 101917 -17.098 594.741 
849 2.69789e-05 299.395 1.77891 75.4453 275.084 101904 101913 -14.9376 1299.97 
853 2.71061e-05 299.583 1.78003 75.4512 274.808 101865 101911 -11.0283 24.3957 
857 2.72333e-05 299.693 1.78068 75.6073 274.865 101924 101924 -16.3069 -1709.79 
861 2.73605e-05 299.721 1.78085 75.487 274.808 101912 101913 -10.8673 -7.76173 
865 2.74876e-05 299.719 1.78083 75.6578 274.886 101940 101920 -9.34204 349.578 
869 2.76148e-05 299.714 1.78081 75.7151 274.818 101914 101913 -11.6003 -1047.92 
873 2.7742e-05 299.641 1.78037 75.7949 274.889 101915 101920 -12.9676 -2261.95 
877 2.78692e-05 299.823 1.78145 75.8421 274.819 101951 101921 -11.6488 372.001 
881 2.79964e-05 299.774 1.78116 76.0027 274.769 101916 101919 -9.12944 1604.45 
885 2.81236e-05 299.713 1.7808 76.0365 274.793 101904 101910 -6.14256 419.243 
889 2.82507e-05 299.707 1.78077 76.3071 274.866 101929 101925 -5.55738 -2481.56 
893 2.83779e-05 299.602 1.78014 76.4277 274.93 101917 101918 -11.0027 -625.17 
897 2.85051e-05 299.578 1.78 76.5889 274.942 101913 101918 -11.2511 199.596 
901 2.86323e-05 299.49 1.77948 76.6236 274.947 101885 101925 -7.89445 -346.856 
905 2.87595e-05 299.521 1.77966 76.6811 275.016 101921 101934 -4.82509 -230.126 
909 2.88867e-05 299.66 1.78049 76.7223 274.909 101929 101925 -9.4111 -2291.73 
913 2.90139e-05 299.578 1.78 76.7996 274.944 101914 101927 -9.86794 -1058.77 
917 2.9141e-05 299.476 1.77939 76.8442 275.059 101922 101908 -5.99641 -1246.22 
921 2.92682e-05 299.539 1.77977 76.8272 274.911 101888 101910 -10.3767 -375.405 
925 2.93954e-05 299.583 1.78003 76.7879 274.876 101890 101914 -6.74131 -1923.61 
929 2.95226e-05 299.607 1.78017 76.946 274.946 101925 101914 -6.22716 1340.78 
933 2.96498e-05 299.804 1.78134 76.9988 274.809 101941 101926 -7.14854 -622.178 
937 2.9777e-05 299.739 1.78096 77.1638 274.763 101902 101919 -5.80746 -811.036 
941 2.99041e-05 299.674 1.78057 77.165 274.864 101917 101913 -1.59306 -2625.4 
945 3.00313e-05 299.909 1.78197 77.3165 274.714 101941 101921 -5.24951 -1035.77 
949 3.01585e-05 299.799 1.78131 77.2598 274.682 101892 101913 -7.99678 -3044.57 
953 3.02857e-05 299.895 1.78188 77.258 274.765 101955 101927 0.957349 2375.84 
957 3.04129e-05 299.701 1.78073 77.1619 274.819 101909 101911 5.63934 238.592 
961 3.05401e-05 299.725 1.78087 77.2962 274.852 101930 101927 -0.628197 1960.42 
965 3.06672e-05 299.561 1.7799 77.292 274.862 101878 101912 -3.50921 908.549 
969 3.07944e-05 299.684 1.78063 77.2909 274.786 101891 101922 -8.58667 206.635 
973 3.09216e-05 299.742 1.78097 77.1323 274.776 101907 101923 -4.51002 -1267.16 
977 3.10488e-05 299.836 1.78153 77.1186 274.747 101929 101925 1.88622 -3395.18 
981 3.1176e-05 299.736 1.78094 77.147 274.759 101899 101931 2.67377 296.799 
985 3.13032e-05 299.766 1.78111 77.128 274.744 101903 101919 -1.32341 2326.28 
989 3.14303e-05 299.801 1.78132 77.0886 274.704 101901 101903 -3.12088 -1651.19 
993 3.15575e-05 299.88 1.78179 77.1738 274.721 101934 101926 -1.94605 634.666 
997 3.16847e-05 299.667 1.78053 77.1468 274.825 101900 101911 -1.52294 -1663.97 
503 1.59775e-05 300.035 1.78272 59.2531 274.589 101938 101920 -47.0438 934.796 
507 1.61047e-05 299.93 1.78209 59.616 274.598 101905 101911 -45.471 -462.297 
511 1.62319e-05 299.953 1.78222 59.7228 274.639 101928 101929 -43.421 -774.737 
515 1.6359e-05 299.973 1.78234 60.0396 274.57 101909 101915 -46.7265 -1547.74 
519 1.64862e-05 299.933 1.78211 60.4281 274.608 101910 101913 -47.3468 -838.517 
523 1.66134e-05 300.043 1.78276 60.6789 274.613 101949 101926 -36.3886 1315.67 
527 1.67406e-05 299.848 1.7816 60.9559 274.673 101905 101916 -45.8539 1928.53 
531 1.68678e-05 299.927 1.78207 61.221 274.648 101923 101909 -46.9608 267.871 
535 1.6995e-05 299.824 1.78146 61.6051 274.746 101924 101924 -42.9311 2592.47 
539 1.71221e-05 300.002 1.78252 61.8654 274.579 101923 101916 -47.7584 -48.0752 
543 1.72493e-05 299.855 1.78165 62.0271 274.737 101932 101925 -49.3878 -1434.25 
547 1.73765e-05 299.755 1.78105 62.0498 274.763 101907 101910 -43.5293 -284.434 
551 1.75037e-05 299.794 1.78128 62.2312 274.791 101931 101924 -40.0544 -61.0932 
555 1.76309e-05 299.971 1.78234 62.63 274.588 101916 101919 -38.4681 -2595.61 
559 1.77581e-05 299.972 1.78234 63.1145 274.634 101933 101920 -44.288 -1198.05 
563 1.78852e-05 300.044 1.78277 63.5218 274.564 101931 101916 -40.7299 -739.839 
567 1.80124e-05 299.978 1.78237 63.8592 274.515 101891 101922 -37.0067 829.971 
571 1.81396e-05 299.873 1.78175 64.2204 274.765 101948 101921 -31.0743 732.89 
575 1.82668e-05 299.943 1.78217 64.2407 274.678 101939 101916 -37.2497 -814.157 
579 1.8394e-05 299.866 1.78171 64.4418 274.646 101901 101924 -21.6522 -3132.11 
583 1.85212e-05 299.99 1.78245 64.7197 274.566 101914 101914 -35.3458 -1488.16 
587 1.86484e-05 300.015 1.7826 64.8258 274.515 101903 101921 -36.5483 -644.177 
591 1.87755e-05 300.005 1.78253 65.2346 274.63 101943 101921 -37.2388 2145.58 
595 1.89027e-05 299.969 1.78232 65.4362 274.525 101891 101911 -37.7046 -2125.94 
599 1.90299e-05 299.929 1.78208 65.6114 274.617 101912 101923 -34.4914 951.509 
603 1.91571e-05 300.037 1.78272 65.9274 274.552 101924 101921 -33.7597 2911.12 
607 1.92843e-05 299.931 1.7821 66.1223 274.619 101913 101915 -30.4073 -750.44 
611 1.94115e-05 300.011 1.78257 66.3797 274.542 101912 101921 -24.6283 818.96 
615 1.95386e-05 300.024 1.78265 66.5604 274.561 101923 101934 -39.2779 829.688 
619 1.96658e-05 299.966 1.7823 66.7401 274.534 101894 101915 -36.8653 -1730.93 
623 1.9793e-05 300.121 1.78322 66.8443 274.393 101894 101911 -33.5315 -826.434 
627 1.99202e-05 300.163 1.78348 67.0783 274.399 101910 101915 -29.5069 1354.28 
631 2.00474e-05 300.1 1.7831 67.3202 274.417 101896 101911 -27.7052 2752.45 
635 2.01746e-05 300.059 1.78286 67.504 274.472 101902 101921 -42.7217 2127.06 
639 2.03017e-05 300.036 1.78272 67.6259 274.466 101892 101928 -47.9167 -773.561 
643 2.04289e-05 299.973 1.78234 67.9053 274.566 101908 101913 -34.5761 141.541 
647 2.05561e-05 299.99 1.78245 68.1541 274.672 101953 101923 -32.3411 -808.023 
651 2.06833e-05 299.971 1.78233 68.326 274.6 101920 101927 -34.4712 1816.48 
655 2.08105e-05 300.025 1.78266 68.4677 274.589 101934 101927 -34.2537 2624.23 
659 2.09377e-05 299.86 1.78168 68.7606 274.685 101914 101918 -34.4278 -2596.81 
663 2.10648e-05 299.802 1.78133 68.8037 274.711 101904 101925 -35.0753 -1583.12 
667 2.1192e-05 299.897 1.7819 69.0255 274.659 101917 101921 -25.9839 -3199.86 
671 2.13192e-05 299.862 1.78168 69.0819 274.692 101917 101917 -30.1569 -275.998 
675 2.14464e-05 299.822 1.78145 69.2941 274.826 101953 101922 -30.7261 -669.749 
679 2.15736e-05 299.886 1.78183 69.5194 274.677 101919 101912 -33.9968 -2869.82 
683 2.17008e-05 300.047 1.78278 69.7781 274.583 101939 101920 -23.8127 -164.098 
687 2.1828e-05 299.98 1.78239 69.9649 274.701 101960 101921 -28.9571 -2382.45 
691 2.19551e-05 299.81 1.78138 70.1534 274.719 101909 101920 -30.3288 -3092.76 
695 2.20823e-05 299.707 1.78077 70.4818 274.764 101891 101917 -24.8955 -1188.09 
699 2.22095e-05 299.706 1.78076 70.6223 274.796 101903 101920 -33.7489 983.209 
703 2.23367e-05 299.752 1.78103 70.8628 274.826 101929 101923 -26.0711 783.927 
707 2.24639e-05 299.73 1.7809 71.1219 274.846 101929 101910 -19.1528 1658.7 
711 2.25911e-05 299.749 1.78102 71.3052 274.765 101906 101915 -25.8541 -118.738 
715 2.27182e-05 299.803 1.78134 71.6198 274.719 101907 101921 -32.112 1093.93 
719 2.28454e-05 299.74 1.78096 71.8168 274.783 101910 101920 -26.2523 1980.65 
723 2.29726e-05 299.819 1.78143 71.9629 274.756 101926 101930 -28.6477 443.862 
727 2.30998e-05 299.88 1.78179 72.0205 274.702 101927 101922 -33.9783 -1631.09 
731 2.3227e-05 299.833 1.78152 72.1151 274.756 101931 101920 -31.4092 -1037.83 
735 2.33542e-05 299.91 1.78197 72.2286 274.761 101959 101923 -20.2712 894.663 
739 2.34813e-05 299.955 1.78224 72.2688 274.627 101925 101918 -16.8776 -2487.57 
743 2.36085e-05 299.801 1.78133 72.3822 274.737 101913 101925 -21.4546 2220.58 
747 2.37357e-05 299.608 1.78018 72.6104 274.832 101883 101915 -17.4649 437.801 
751 2.38629e-05 299.673 1.78056 72.7238 274.909 101933 101917 -18.2196 -2027.57 
755 2.39901e-05 299.618 1.78023 72.7294 274.907 101914 101919 -22.8212 -3220.56 
759 2.41173e-05 299.572 1.77996 72.8827 274.947 101913 101927 -28.7558 2542.42 
763 2.42444e-05 299.564 1.77991 72.8131 275.074 101957 101930 -20.6313 -1937.1 
767 2.43716e-05 299.535 1.77974 73.0057 274.958 101905 101924 -22.657 -1447.59 
771 2.44988e-05 299.312 1.77842 73.1838 275.143 101897 101922 -14.2143 -737.385 
775 2.4626e-05 299.335 1.77855 73.2975 275.135 101902 101927 -20.9056 1104.58 
779 2.47532e-05 299.469 1.77935 73.4176 275.059 101920 101916 -23.6295 635.787 
783 2.48804e-05 299.544 1.7798 73.4794 274.993 101921 101924 -26.6587 1306.63 
787 2.50076e-05 299.547 1.77982 73.6334 274.999 101924 101939 -19.1837 3308.64 
791 2.51347e-05 299.549 1.77982 73.7101 275.03 101936 101917 -13.6166 460.638 
795 2.52619e-05 299.547 1.77982 73.8534 275.018 101931 101932 -10.1401 146.918 
799 2.53891e-05 299.563 1.77991 74.098 274.926 101902 101933 -19.6692 59.3843 
803 2.55163e-05 299.515 1.77963 74.3214 274.997 101912 101917 -12.696 727.445 
807 2.56435e-05 299.368 1.77875 74.5291 275.058 101885 101915 -16.7037 -749.143 
811 2.57707e-05 299.636 1.78034 74.5794 274.964 101941 101931 -14.9175 -940.234 
815 2.58978e-05 299.423 1.77908 74.7399 275.059 101904 101916 -9.36184 1942.84 
819 2.6025e-05 299.297 1.77833 74.8151 275.235 101926 101919 -17.6151 898.373 
823 2.61522e-05 299.26 1.77811 74.8851 275.179 101893 101908 -9.10137 -3415.58 
827 2.62794e-05 299.384 1.77885 75.0311 275.22 101950 101920 -16.6363 -626.362 
831 2.64066e-05 299.449 1.77923 75.1476 275.149 101946 101920 -13.6709 1654.77 
835 2.65338e-05 299.468 1.77934 75.1665 275.065 101921 101921 -22.9856 -2300.72 
839 2.66609e-05 299.443 1.7792 75.191 275.041 101904 101917 -16.7199 -1974.3 
843 2.67881e-05 299.382 1.77883 75.1546 275.209 101945 101914 -11.6206 -961.409 
847 2.69153e-05 299.422 1.77907 75.2789 275.058 101903 101898 -9.29924 -1742.95 
851 2.70425e-05 299.578 1.78 75.3914 274.928 101908 101917 -12.9006 -1628.49 
855 2.71697e-05 299.65 1.78043 75.5611 274.87 101911 101926 -7.4011 2403.23 
859 2.72969e-05 299.745 1.78099 75.5995 274.825 101927 101909 -17.6646 -832.392 
863 2.7424e-05 299.715 1.78081 75.4543 274.875 101935 101914 -10.7744 2009.71 
867 2.75512e-05 299.761 1.78108 75.7806 274.78 101915 101918 -17.8858 381.371 
871 2.76784e-05 299.66 1.78049 75.8204 274.891 101922 101921 -11.369 -92.2722 
875 2.78056e-05 299.715 1.78082 75.864 274.806 101910 101925 -8.29811 -850.625 
879 2.79328e-05 299.775 1.78117 76.04 274.825 101937 101921 -5.55365 -1556.71 
883 2.806e-05 299.81 1.78138 76.1902 274.82 101947 101922 -10.3005 3257.62 
887 2.81872e-05 299.643 1.78039 76.1665 274.875 101911 101919 -10.2821 456.487 
891 2.83143e-05 299.68 1.78061 76.3664 274.886 101927 101917 1.75117 -1077.82 
895 2.84415e-05 299.571 1.77995 76.508 274.932 101907 101916 -9.79838 1741.83 
899 2.85687e-05 299.513 1.77961 76.5642 275.014 101918 101925 -11.599 -2366.64 
903 2.86959e-05 299.67 1.78054 76.5646 274.863 101915 101926 -4.19276 -746.657 
907 2.88231e-05 299.521 1.77966 76.6494 274.969 101904 101920 -8.67442 2138.61 
911 2.89503e-05 299.603 1.78015 76.767 274.937 101920 101921 -3.30467 1811.1 
915 2.90774e-05 299.648 1.78041 76.7404 274.94 101936 101915 -12.6983 1929.98 
919 2.92046e-05 299.57 1.77995 76.7627 275.045 101949 101921 -0.968247 16.3462 
923 2.93318e-05 299.675 1.78057 76.8102 274.825 101903 101925 -10.1603 -730.025 
927 2.9459e-05 299.557 1.77988 76.8156 274.994 101925 101918 -5.54577 -2186.54 
931 2.95862e-05 299.608 1.78018 76.944 274.893 101905 101914 -1.67785 -2312.27 
935 2.97134e-05 299.746 1.781 77.1199 274.825 101927 101926 -1.8491 661.163 
939 2.98405e-05 299.683 1.78062 77.189 274.899 101933 101916 -11.4681 319.232 
943 2.99677e-05 299.746 1.781 77.0965 274.803 101919 101902 6.28444 480.307 
947 3.00949e-05 299.765 1.78111 77.2827 274.589 101846 101912 5.58805 1964.64 
951 3.02221e-05 299.934 1.78212 77.2242 274.705 101947 101919 -4.58947 -1473.41 
955 3.03493e-05 299.75 1.78102 77.2087 274.859 101941 101922 -3.77457 1053.42 
959 3.04765e-05 299.724 1.78087 77.158 274.81 101914 101913 7.08107 -893.882 
963 3.06036e-05 299.771 1.78114 77.2957 274.794 101924 101917 0.874137 -1475.77 
967 3.07308e-05 299.668 1.78053 77.3789 274.879 101920 101918 -1.37088 2561.75 
971 3.0858e-05 299.725 1.78087 77.246 274.811 101915 101921 0.156135 -3061.1 
975 3.09852e-05 299.796 1.78129 77.1185 274.713 101902 101910 1.76035 -1201.34 
979 3.11124e-05 299.791 1.78127 77.0886 274.722 101904 101918 -0.783113 -1175.2 
983 3.12396e-05 299.675 1.78058 77.1354 274.747 101874 101906 -1.99904 -1920.98 
987 3.13668e-05 299.846 1.78159 76.9773 274.688 101910 101923 -10.7808 1393.48 
991 3.14939e-05 299.887 1.78184 77.1142 274.658 101913 101923 0.192032 -1448.55 
995 3.16211e-05 299.868 1.78172 77.2933 274.705 101924 101919 1.13069 2320.83 
999 3.17483e-05 299.635 1.78034 77.1525 274.865 101904 101913 11.2459 -758.768 
504 1.60093e-05 300.059 1.78285 59.3903 274.558 101934 101922 -40.7824 169.676 
508 1.61365e-05 299.952 1.78222 59.6305 274.563 101900 101923 -48.3033 -4256.18 
512 1.62637e-05 300.07 1.78292 59.9142 274.576 101945 101919 -43.6243 1922.76 
516 1.63908e-05 300.027 1.78267 60.0732 274.58 101932 101921 -42.6157 -631.225 
520 1.6518e-05 299.965 1.7823 60.5598 274.646 101935 101919 -48.8321 166.365 
524 1.66452e-05 299.922 1.78204 60.6893 274.676 101931 101926 -45.6635 -1087.48 
528 1.67724e-05 299.882 1.7818 60.9559 274.631 101901 101916 -45.6077 -1052.1 
532 1.68996e-05 299.919 1.78202 61.2781 274.702 101940 101919 -37.6274 -2963.24 
536 1.70268e-05 299.895 1.78188 61.6942 274.749 101949 101926 -34.0556 704.734 
540 1.71539e-05 299.97 1.78233 61.9277 274.63 101931 101919 -56.8197 -1693.48 
544 1.72811e-05 299.746 1.781 62.1506 274.749 101899 101924 -37.5052 -1078.78 
548 1.74083e-05 299.663 1.7805 62.2 274.791 101886 101903 -38.0786 -3371.69 
552 1.75355e-05 299.8 1.78132 62.3685 274.763 101922 101916 -31.0082 -2919.34 
556 1.76627e-05 300.026 1.78266 62.7793 274.546 101918 101914 -37.269 1076 
560 1.77899e-05 300.085 1.78301 63.2942 274.549 101940 101925 -41.8367 -1608.34 
564 1.7917e-05 300.001 1.78251 63.6128 274.568 101918 101919 -36.6999 1207.73 
568 1.80442e-05 299.907 1.78195 63.9245 274.518 101868 101918 -45.6321 -2751.27 
572 1.81714e-05 299.732 1.78091 64.2443 274.775 101904 101916 -34.3404 -652.802 
576 1.82986e-05 299.871 1.78174 64.2796 274.706 101925 101925 -36.9453 -439.864 
580 1.84258e-05 299.912 1.78198 64.5708 274.614 101905 101914 -34.1091 1971.65 
584 1.8553e-05 300 1.78251 64.8368 274.515 101898 101925 -38.631 -192.128 
588 1.86802e-05 299.981 1.78239 65.0432 274.559 101908 101920 -35.0807 1306.59 
592 1.88073e-05 299.95 1.78221 65.345 274.589 101909 101918 -43.7441 -158.813 
596 1.89345e-05 300.052 1.78282 65.3478 274.593 101945 101927 -39.8762 3904.58 
600 1.90617e-05 299.981 1.78239 65.7162 274.6 101923 101926 -35.0229 -2409.1 
604 1.91889e-05 299.92 1.78203 66.0459 274.603 101904 101917 -33.218 528.077 
608 1.93161e-05 299.93 1.78209 66.252 274.558 101890 101925 -36.5125 -664.432 
612 1.94433e-05 299.992 1.78246 66.3921 274.544 101906 101925 -34.8183 1336.1 
616 1.95704e-05 300.071 1.78293 66.6752 274.519 101924 101912 -28.2424 424.612 
620 1.96976e-05 300.09 1.78304 66.7073 274.418 101893 101924 -36.9907 992.14 
624 1.98248e-05 300.152 1.78341 66.904 274.451 101926 101918 -28.6437 -1638.17 
628 1.9952e-05 300.149 1.78339 67.1732 274.331 101881 101906 -39.9745 -238.479 
