1624 5.16208e-05 0 0 0 0 0 0 0 0 
1628 5.1748e-05 0 0 0 0 0 0 0 0 
1632 5.18752e-05 0 0 0 0 0 0 0 0 
1636 5.20024e-05 0 0 0 0 0 0 0 0 
1640 5.21295e-05 0 0 0 0 0 0 0 0 
1644 5.22567e-05 0 0 0 0 0 0 0 0 
1648 5.23839e-05 0 0 0 0 0 0 0 0 
1652 5.25111e-05 0 0 0 0 0 0 0 0 
1656 5.26383e-05 0 0 0 0 0 0 0 0 
1660 5.27655e-05 0 0 0 0 0 0 0 0 
1664 5.28926e-05 0 0 0 0 0 0 0 0 
1668 5.30198e-05 0 0 0 0 0 0 0 0 
1672 5.3147e-05 0 0 0 0 0 0 0 0 
1676 5.32742e-05 0 0 0 0 0 0 0 0 
1680 5.34014e-05 0 0 0 0 0 0 0 0 
1684 5.35286e-05 0 0 0 0 0 0 0 0 
1688 5.36557e-05 0 0 0 0 0 0 0 0 
1692 5.37829e-05 0 0 0 0 0 0 0 0 
1696 5.39101e-05 0 0 0 0 0 0 0 0 
1700 5.40373e-05 0 0 0 0 0 0 0 0 
1704 5.41645e-05 0 0 0 0 0 0 0 0 
1708 5.42917e-05 0 0 0 0 0 0 0 0 
1712 5.44189e-05 0 0 0 0 0 0 0 0 
1716 5.4546e-05 0 0 0 0 0 0 0 0 
1720 5.46732e-05 0 0 0 0 0 0 0 0 
1724 5.48004e-05 0 0 0 0 0 0 0 0 
1728 5.49276e-05 0 0 0 0 0 0 0 0 
1732 5.50548e-05 0 0 0 0 0 0 0 0 
1736 5.5182e-05 0 0 0 0 0 0 0 0 
1740 5.53091e-05 0 0 0 0 0 0 0 0 
1744 5.54363e-05 0 0 0 0 0 0 0 0 
1748 5.55635e-05 0 0 0 0 0 0 0 0 
1752 5.56907e-05 0 0 0 0 0 0 0 0 
1756 5.58179e-05 0 0 0 0 0 0 0 0 
1760 5.59451e-05 0 0 0 0 0 0 0 0 
1764 5.60722e-05 0 0 0 0 0 0 0 0 
1768 5.61994e-05 0 0 0 0 0 0 0 0 
1772 5.63266e-05 0 0 0 0 0 0 0 0 
1776 5.64538e-05 0 0 0 0 0 0 0 0 
1780 5.6581e-05 0 0 0 0 0 0 0 0 
1784 5.67082e-05 0 0 0 0 0 0 0 0 
1788 5.68354e-05 0 0 0 0 0 0 0 0 
1792 5.69625e-05 0 0 0 0 0 0 0 0 
1796 5.70897e-05 0 0 0 0 0 0 0 0 
1800 5.72169e-05 0 0 0 0 0 0 0 0 
1804 5.73441e-05 0 0 0 0 0 0 0 0 
1808 5.74713e-05 0 0 0 0 0 0 0 0 
1812 5.75985e-05 0 0 0 0 0 0 0 0 
1816 5.77256e-05 0 0 0 0 0 0 0 0 
1820 5.78528e-05 0 0 0 0 0 0 0 0 
1824 5.798e-05 0 0 0 0 0 0 0 0 
1828 5.81072e-05 0 0 0 0 0 0 0 0 
1832 5.82344e-05 0 0 0 0 0 0 0 0 
1836 5.83616e-05 0 0 0 0 0 0 0 0 
1840 5.84887e-05 0 0 0 0 0 0 0 0 
1844 5.86159e-05 0 0 0 0 0 0 0 0 
1848 5.87431e-05 0 0 0 0 0 0 0 0 
1852 5.88703e-05 0 0 0 0 0 0 0 0 
1856 5.89975e-05 0 0 0 0 0 0 0 0 
1860 5.91247e-05 0 0 0 0 0 0 0 0 
1864 5.92518e-05 0 0 0 0 0 0 0 0 
1868 5.9379e-05 0 0 0 0 0 0 0 0 
1872 5.95062e-05 0 0 0 0 0 0 0 0 
1876 5.96334e-05 0 0 0 0 0 0 0 0 
1880 5.97606e-05 0 0 0 0 0 0 0 0 
1884 5.98878e-05 0 0 0 0 0 0 0 0 
1888 6.00149e-05 0 0 0 0 0 0 0 0 
1892 6.01421e-05 0 0 0 0 0 0 0 0 
1896 6.02693e-05 0 0 0 0 0 0 0 0 
1900 6.03965e-05 0 0 0 0 0 0 0 0 
1904 6.05237e-05 0 0 0 0 0 0 0 0 
1908 6.06509e-05 0 0 0 0 0 0 0 0 
1912 6.07781e-05 0 0 0 0 0 0 0 0 
1916 6.09052e-05 0 0 0 0 0 0 0 0 
1920 6.10324e-05 0 0 0 0 0 0 0 0 
1924 6.11596e-05 0 0 0 0 0 0 0 0 
1928 6.12868e-05 0 0 0 0 0 0 0 0 
1932 6.1414e-05 0 0 0 0 0 0 0 0 
1936 6.15412e-05 0 0 0 0 0 0 0 0 
1940 6.16683e-05 0 0 0 0 0 0 0 0 
1944 6.17955e-05 0 0 0 0 0 0 0 0 
1948 6.19227e-05 0 0 0 0 0 0 0 0 
1952 6.20499e-05 0 0 0 0 0 0 0 0 
1956 6.21771e-05 0 0 0 0 0 0 0 0 
1960 6.23043e-05 0 0 0 0 0 0 0 0 
1964 6.24314e-05 0 0 0 0 0 0 0 0 
1968 6.25586e-05 0 0 0 0 0 0 0 0 
1972 6.26858e-05 0 0 0 0 0 0 0 0 
1976 6.2813e-05 0 0 0 0 0 0 0 0 
1980 6.29402e-05 0 0 0 0 0 0 0 0 
1984 6.30674e-05 0 0 0 0 0 0 0 0 
1988 6.31946e-05 0 0 0 0 0 0 0 0 
1992 6.33217e-05 0 0 0 0 0 0 0 0 
1996 6.34489e-05 0 0 0 0 0 0 0 0 
2000 6.35761e-05 0 0 0 0 0 0 0 0 
1501 4.77099e-05 0 0 0 0 0 0 0 0 
1505 4.78371e-05 0 0 0 0 0 0 0 0 
1509 4.79643e-05 0 0 0 0 0 0 0 0 
1513 4.80915e-05 0 0 0 0 0 0 0 0 
1517 4.82186e-05 0 0 0 0 0 0 0 0 
1521 4.83458e-05 0 0 0 0 0 0 0 0 
1525 4.8473e-05 0 0 0 0 0 0 0 0 
1529 4.86002e-05 0 0 0 0 0 0 0 0 
1533 4.87274e-05 0 0 0 0 0 0 0 0 
1537 4.88546e-05 0 0 0 0 0 0 0 0 
1541 4.89817e-05 0 0 0 0 0 0 0 0 
1545 4.91089e-05 0 0 0 0 0 0 0 0 
1549 4.92361e-05 0 0 0 0 0 0 0 0 
1553 4.93633e-05 0 0 0 0 0 0 0 0 
1557 4.94905e-05 0 0 0 0 0 0 0 0 
1561 4.96177e-05 0 0 0 0 0 0 0 0 
1565 4.97448e-05 0 0 0 0 0 0 0 0 
1569 4.9872e-05 0 0 0 0 0 0 0 0 
1573 4.99992e-05 0 0 0 0 0 0 0 0 
1577 5.01264e-05 0 0 0 0 0 0 0 0 
1581 5.02536e-05 0 0 0 0 0 0 0 0 
1585 5.03808e-05 0 0 0 0 0 0 0 0 
1589 5.05079e-05 0 0 0 0 0 0 0 0 
1593 5.06351e-05 0 0 0 0 0 0 0 0 
1597 5.07623e-05 0 0 0 0 0 0 0 0 
1601 5.08895e-05 0 0 0 0 0 0 0 0 
1605 5.10167e-05 0 0 0 0 0 0 0 0 
1609 5.11439e-05 0 0 0 0 0 0 0 0 
1613 5.1271e-05 0 0 0 0 0 0 0 0 
1617 5.13982e-05 0 0 0 0 0 0 0 0 
1621 5.15254e-05 0 0 0 0 0 0 0 0 
1625 5.16526e-05 0 0 0 0 0 0 0 0 
1629 5.17798e-05 0 0 0 0 0 0 0 0 
1633 5.1907e-05 0 0 0 0 0 0 0 0 
1637 5.20342e-05 0 0 0 0 0 0 0 0 
1641 5.21613e-05 0 0 0 0 0 0 0 0 
1645 5.22885e-05 0 0 0 0 0 0 0 0 
1649 5.24157e-05 0 0 0 0 0 0 0 0 
1653 5.25429e-05 0 0 0 0 0 0 0 0 
1657 5.26701e-05 0 0 0 0 0 0 0 0 
1661 5.27973e-05 0 0 0 0 0 0 0 0 
1665 5.29244e-05 0 0 0 0 0 0 0 0 
1669 5.30516e-05 0 0 0 0 0 0 0 0 
1673 5.31788e-05 0 0 0 0 0 0 0 0 
1677 5.3306e-05 0 0 0 0 0 0 0 0 
1681 5.34332e-05 0 0 0 0 0 0 0 0 
1685 5.35604e-05 0 0 0 0 0 0 0 0 
1689 5.36875e-05 0 0 0 0 0 0 0 0 
1693 5.38147e-05 0 0 0 0 0 0 0 0 
1697 5.39419e-05 0 0 0 0 0 0 0 0 
1701 5.40691e-05 0 0 0 0 0 0 0 0 
1705 5.41963e-05 0 0 0 0 0 0 0 0 
1709 5.43235e-05 0 0 0 0 0 0 0 0 
1713 5.44507e-05 0 0 0 0 0 0 0 0 
1717 5.45778e-05 0 0 0 0 0 0 0 0 
1721 5.4705e-05 0 0 0 0 0 0 0 0 
1725 5.48322e-05 0 0 0 0 0 0 0 0 
1729 5.49594e-05 0 0 0 0 0 0 0 0 
1733 5.50866e-05 0 0 0 0 0 0 0 0 
1737 5.52138e-05 0 0 0 0 0 0 0 0 
1741 5.53409e-05 0 0 0 0 0 0 0 0 
1745 5.54681e-05 0 0 0 0 0 0 0 0 
1749 5.55953e-05 0 0 0 0 0 0 0 0 
1753 5.57225e-05 0 0 0 0 0 0 0 0 
1757 5.58497e-05 0 0 0 0 0 0 0 0 
1761 5.59769e-05 0 0 0 0 0 0 0 0 
1765 5.6104e-05 0 0 0 0 0 0 0 0 
1769 5.62312e-05 0 0 0 0 0 0 0 0 
1773 5.63584e-05 0 0 0 0 0 0 0 0 
1777 5.64856e-05 0 0 0 0 0 0 0 0 
1781 5.66128e-05 0 0 0 0 0 0 0 0 
1785 5.674e-05 0 0 0 0 0 0 0 0 
1789 5.68671e-05 0 0 0 0 0 0 0 0 
1793 5.69943e-05 0 0 0 0 0 0 0 0 
1797 5.71215e-05 0 0 0 0 0 0 0 0 
1801 5.72487e-05 0 0 0 0 0 0 0 0 
1805 5.73759e-05 0 0 0 0 0 0 0 0 
1809 5.75031e-05 0 0 0 0 0 0 0 0 
1813 5.76302e-05 0 0 0 0 0 0 0 0 
1817 5.77574e-05 0 0 0 0 0 0 0 0 
1821 5.78846e-05 0 0 0 0 0 0 0 0 
1825 5.80118e-05 0 0 0 0 0 0 0 0 
1829 5.8139e-05 0 0 0 0 0 0 0 0 
1833 5.82662e-05 0 0 0 0 0 0 0 0 
1837 5.83934e-05 0 0 0 0 0 0 0 0 
1841 5.85205e-05 0 0 0 0 0 0 0 0 
1845 5.86477e-05 0 0 0 0 0 0 0 0 
1849 5.87749e-05 0 0 0 0 0 0 0 0 
1853 5.89021e-05 0 0 0 0 0 0 0 0 
1857 5.90293e-05 0 0 0 0 0 0 0 0 
1861 5.91565e-05 0 0 0 0 0 0 0 0 
1865 5.92836e-05 0 0 0 0 0 0 0 0 
1869 5.94108e-05 0 0 0 0 0 0 0 0 
1873 5.9538e-05 0 0 0 0 0 0 0 0 
1877 5.96652e-05 0 0 0 0 0 0 0 0 
1881 5.97924e-05 0 0 0 0 0 0 0 0 
1885 5.99196e-05 0 0 0 0 0 0 0 0 
1889 6.00467e-05 0 0 0 0 0 0 0 0 
1893 6.01739e-05 0 0 0 0 0 0 0 0 
1897 6.03011e-05 0 0 0 0 0 0 0 0 
1901 6.04283e-05 0 0 0 0 0 0 0 0 
1905 6.05555e-05 0 0 0 0 0 0 0 0 
1909 6.06827e-05 0 0 0 0 0 0 0 0 
1913 6.08098e-05 0 0 0 0 0 0 0 0 
1917 6.0937e-05 0 0 0 0 0 0 0 0 
1921 6.10642e-05 0 0 0 0 0 0 0 0 
1925 6.11914e-05 0 0 0 0 0 0 0 0 
1929 6.13186e-05 0 0 0 0 0 0 0 0 
1933 6.14458e-05 0 0 0 0 0 0 0 0 
1937 6.1573e-05 0 0 0 0 0 0 0 0 
1941 6.17001e-05 0 0 0 0 0 0 0 0 
1945 6.18273e-05 0 0 0 0 0 0 0 0 
1949 6.19545e-05 0 0 0 0 0 0 0 0 
1953 6.20817e-05 0 0 0 0 0 0 0 0 
1957 6.22089e-05 0 0 0 0 0 0 0 0 
1961 6.23361e-05 0 0 0 0 0 0 0 0 
1965 6.24632e-05 0 0 0 0 0 0 0 0 
1969 6.25904e-05 0 0 0 0 0 0 0 0 
1973 6.27176e-05 0 0 0 0 0 0 0 0 
1977 6.28448e-05 0 0 0 0 0 0 0 0 
1981 6.2972e-05 0 0 0 0 0 0 0 0 
1985 6.30992e-05 0 0 0 0 0 0 0 0 
1989 6.32263e-05 0 0 0 0 0 0 0 0 
1993 6.33535e-05 0 0 0 0 0 0 0 0 
1997 6.34807e-05 0 0 0 0 0 0 0 0 
1502 4.77417e-05 0 0 0 0 0 0 0 0 
1506 4.78689e-05 0 0 0 0 0 0 0 0 
1510 4.79961e-05 0 0 0 0 0 0 0 0 
1514 4.81232e-05 0 0 0 0 0 0 0 0 
1518 4.82504e-05 0 0 0 0 0 0 0 0 
1522 4.83776e-05 0 0 0 0 0 0 0 0 
1526 4.85048e-05 0 0 0 0 0 0 0 0 
1530 4.8632e-05 0 0 0 0 0 0 0 0 
1534 4.87592e-05 0 0 0 0 0 0 0 0 
1538 4.88863e-05 0 0 0 0 0 0 0 0 
1542 4.90135e-05 0 0 0 0 0 0 0 0 
1546 4.91407e-05 0 0 0 0 0 0 0 0 
1550 4.92679e-05 0 0 0 0 0 0 0 0 
1554 4.93951e-05 0 0 0 0 0 0 0 0 
1558 4.95223e-05 0 0 0 0 0 0 0 0 
1562 4.96495e-05 0 0 0 0 0 0 0 0 
1566 4.97766e-05 0 0 0 0 0 0 0 0 
1570 4.99038e-05 0 0 0 0 0 0 0 0 
1574 5.0031e-05 0 0 0 0 0 0 0 0 
1578 5.01582e-05 0 0 0 0 0 0 0 0 
1582 5.02854e-05 0 0 0 0 0 0 0 0 
1586 5.04126e-05 0 0 0 0 0 0 0 0 
1590 5.05397e-05 0 0 0 0 0 0 0 0 
1594 5.06669e-05 0 0 0 0 0 0 0 0 
1598 5.07941e-05 0 0 0 0 0 0 0 0 
1602 5.09213e-05 0 0 0 0 0 0 0 0 
1606 5.10485e-05 0 0 0 0 0 0 0 0 
1610 5.11757e-05 0 0 0 0 0 0 0 0 
1614 5.13028e-05 0 0 0 0 0 0 0 0 
1618 5.143e-05 0 0 0 0 0 0 0 0 
1622 5.15572e-05 0 0 0 0 0 0 0 0 
1626 5.16844e-05 0 0 0 0 0 0 0 0 
1630 5.18116e-05 0 0 0 0 0 0 0 0 
1634 5.19388e-05 0 0 0 0 0 0 0 0 
1638 5.20659e-05 0 0 0 0 0 0 0 0 
1642 5.21931e-05 0 0 0 0 0 0 0 0 
1646 5.23203e-05 0 0 0 0 0 0 0 0 
1650 5.24475e-05 0 0 0 0 0 0 0 0 
1654 5.25747e-05 0 0 0 0 0 0 0 0 
1658 5.27019e-05 0 0 0 0 0 0 0 0 
1662 5.28291e-05 0 0 0 0 0 0 0 0 
1666 5.29562e-05 0 0 0 0 0 0 0 0 
1670 5.30834e-05 0 0 0 0 0 0 0 0 
1674 5.32106e-05 0 0 0 0 0 0 0 0 
1678 5.33378e-05 0 0 0 0 0 0 0 0 
1682 5.3465e-05 0 0 0 0 0 0 0 0 
1686 5.35922e-05 0 0 0 0 0 0 0 0 
1690 5.37193e-05 0 0 0 0 0 0 0 0 
1694 5.38465e-05 0 0 0 0 0 0 0 0 
1698 5.39737e-05 0 0 0 0 0 0 0 0 
1702 5.41009e-05 0 0 0 0 0 0 0 0 
1706 5.42281e-05 0 0 0 0 0 0 0 0 
1710 5.43553e-05 0 0 0 0 0 0 0 0 
1714 5.44824e-05 0 0 0 0 0 0 0 0 
1718 5.46096e-05 0 0 0 0 0 0 0 0 
1722 5.47368e-05 0 0 0 0 0 0 0 0 
1726 5.4864e-05 0 0 0 0 0 0 0 0 
1730 5.49912e-05 0 0 0 0 0 0 0 0 
1734 5.51184e-05 0 0 0 0 0 0 0 0 
1738 5.52456e-05 0 0 0 0 0 0 0 0 
1742 5.53727e-05 0 0 0 0 0 0 0 0 
1746 5.54999e-05 0 0 0 0 0 0 0 0 
1750 5.56271e-05 0 0 0 0 0 0 0 0 
1754 5.57543e-05 0 0 0 0 0 0 0 0 
1758 5.58815e-05 0 0 0 0 0 0 0 0 
1762 5.60087e-05 0 0 0 0 0 0 0 0 
1766 5.61358e-05 0 0 0 0 0 0 0 0 
1770 5.6263e-05 0 0 0 0 0 0 0 0 
1774 5.63902e-05 0 0 0 0 0 0 0 0 
1778 5.65174e-05 0 0 0 0 0 0 0 0 
1782 5.66446e-05 0 0 0 0 0 0 0 0 
1786 5.67718e-05 0 0 0 0 0 0 0 0 
1790 5.68989e-05 0 0 0 0 0 0 0 0 
1794 5.70261e-05 0 0 0 0 0 0 0 0 
1798 5.71533e-05 0 0 0 0 0 0 0 0 
1802 5.72805e-05 0 0 0 0 0 0 0 0 
1806 5.74077e-05 0 0 0 0 0 0 0 0 
1810 5.75349e-05 0 0 0 0 0 0 0 0 
1814 5.7662e-05 0 0 0 0 0 0 0 0 
1818 5.77892e-05 0 0 0 0 0 0 0 0 
1822 5.79164e-05 0 0 0 0 0 0 0 0 
1826 5.80436e-05 0 0 0 0 0 0 0 0 
1830 5.81708e-05 0 0 0 0 0 0 0 0 
1834 5.8298e-05 0 0 0 0 0 0 0 0 
1838 5.84251e-05 0 0 0 0 0 0 0 0 
1842 5.85523e-05 0 0 0 0 0 0 0 0 
1846 5.86795e-05 0 0 0 0 0 0 0 0 
1850 5.88067e-05 0 0 0 0 0 0 0 0 
1854 5.89339e-05 0 0 0 0 0 0 0 0 
1858 5.90611e-05 0 0 0 0 0 0 0 0 
1862 5.91883e-05 0 0 0 0 0 0 0 0 
1866 5.93154e-05 0 0 0 0 0 0 0 0 
1870 5.94426e-05 0 0 0 0 0 0 0 0 
1874 5.95698e-05 0 0 0 0 0 0 0 0 
1878 5.9697e-05 0 0 0 0 0 0 0 0 
1882 5.98242e-05 0 0 0 0 0 0 0 0 
1886 5.99514e-05 0 0 0 0 0 0 0 0 
1890 6.00785e-05 0 0 0 0 0 0 0 0 
1894 6.02057e-05 0 0 0 0 0 0 0 0 
1898 6.03329e-05 0 0 0 0 0 0 0 0 
1902 6.04601e-05 0 0 0 0 0 0 0 0 
1906 6.05873e-05 0 0 0 0 0 0 0 0 
1910 6.07145e-05 0 0 0 0 0 0 0 0 
1914 6.08416e-05 0 0 0 0 0 0 0 0 
1918 6.09688e-05 0 0 0 0 0 0 0 0 
1922 6.1096e-05 0 0 0 0 0 0 0 0 
1926 6.12232e-05 0 0 0 0 0 0 0 0 
1930 6.13504e-05 0 0 0 0 0 0 0 0 
1934 6.14776e-05 0 0 0 0 0 0 0 0 
1938 6.16048e-05 0 0 0 0 0 0 0 0 
1942 6.17319e-05 0 0 0 0 0 0 0 0 
1946 6.18591e-05 0 0 0 0 0 0 0 0 
1950 6.19863e-05 0 0 0 0 0 0 0 0 
1954 6.21135e-05 0 0 0 0 0 0 0 0 
1958 6.22407e-05 0 0 0 0 0 0 0 0 
1962 6.23679e-05 0 0 0 0 0 0 0 0 
1966 6.2495e-05 0 0 0 0 0 0 0 0 
1970 6.26222e-05 0 0 0 0 0 0 0 0 
1974 6.27494e-05 0 0 0 0 0 0 0 0 
1978 6.28766e-05 0 0 0 0 0 0 0 0 
1982 6.30038e-05 0 0 0 0 0 0 0 0 
1986 6.3131e-05 0 0 0 0 0 0 0 0 
1990 6.32581e-05 0 0 0 0 0 0 0 0 
1994 6.33853e-05 0 0 0 0 0 0 0 0 
1998 6.35125e-05 0 0 0 0 0 0 0 0 
1503 4.77735e-05 0 0 0 0 0 0 0 0 
1507 4.79007e-05 0 0 0 0 0 0 0 0 
1511 4.80279e-05 0 0 0 0 0 0 0 0 
1515 4.8155e-05 0 0 0 0 0 0 0 0 
1519 4.82822e-05 0 0 0 0 0 0 0 0 
1523 4.84094e-05 0 0 0 0 0 0 0 0 
1527 4.85366e-05 0 0 0 0 0 0 0 0 
1531 4.86638e-05 0 0 0 0 0 0 0 0 
1535 4.8791e-05 0 0 0 0 0 0 0 0 
1539 4.89181e-05 0 0 0 0 0 0 0 0 
1543 4.90453e-05 0 0 0 0 0 0 0 0 
1547 4.91725e-05 0 0 0 0 0 0 0 0 
1551 4.92997e-05 0 0 0 0 0 0 0 0 
1555 4.94269e-05 0 0 0 0 0 0 0 0 
1559 4.95541e-05 0 0 0 0 0 0 0 0 
1563 4.96812e-05 0 0 0 0 0 0 0 0 
1567 4.98084e-05 0 0 0 0 0 0 0 0 
1571 4.99356e-05 0 0 0 0 0 0 0 0 
1575 5.00628e-05 0 0 0 0 0 0 0 0 
1579 5.019e-05 0 0 0 0 0 0 0 0 
1583 5.03172e-05 0 0 0 0 0 0 0 0 
1587 5.04444e-05 0 0 0 0 0 0 0 0 
1591 5.05715e-05 0 0 0 0 0 0 0 0 
1595 5.06987e-05 0 0 0 0 0 0 0 0 
1599 5.08259e-05 0 0 0 0 0 0 0 0 
1603 5.09531e-05 0 0 0 0 0 0 0 0 
1607 5.10803e-05 0 0 0 0 0 0 0 0 
1611 5.12075e-05 0 0 0 0 0 0 0 0 
1615 5.13346e-05 0 0 0 0 0 0 0 0 
1619 5.14618e-05 0 0 0 0 0 0 0 0 
1623 5.1589e-05 0 0 0 0 0 0 0 0 
1627 5.17162e-05 0 0 0 0 0 0 0 0 
1631 5.18434e-05 0 0 0 0 0 0 0 0 
1635 5.19706e-05 0 0 0 0 0 0 0 0 
1639 5.20977e-05 0 0 0 0 0 0 0 0 
1643 5.22249e-05 0 0 0 0 0 0 0 0 
1647 5.23521e-05 0 0 0 0 0 0 0 0 
1651 5.24793e-05 0 0 0 0 0 0 0 0 
1655 5.26065e-05 0 0 0 0 0 0 0 0 
1659 5.27337e-05 0 0 0 0 0 0 0 0 
1663 5.28608e-05 0 0 0 0 0 0 0 0 
1667 5.2988e-05 0 0 0 0 0 0 0 0 
1671 5.31152e-05 0 0 0 0 0 0 0 0 
1675 5.32424e-05 0 0 0 0 0 0 0 0 
1679 5.33696e-05 0 0 0 0 0 0 0 0 
1683 5.34968e-05 0 0 0 0 0 0 0 0 
1687 5.3624e-05 0 0 0 0 0 0 0 0 
1691 5.37511e-05 0 0 0 0 0 0 0 0 
1695 5.38783e-05 0 0 0 0 0 0 0 0 
1699 5.40055e-05 0 0 0 0 0 0 0 0 
1703 5.41327e-05 0 0 0 0 0 0 0 0 
1707 5.42599e-05 0 0 0 0 0 0 0 0 
1711 5.43871e-05 0 0 0 0 0 0 0 0 
1715 5.45142e-05 0 0 0 0 0 0 0 0 
1719 5.46414e-05 0 0 0 0 0 0 0 0 
1723 5.47686e-05 0 0 0 0 0 0 0 0 
1727 5.48958e-05 0 0 0 0 0 0 0 0 
1731 5.5023e-05 0 0 0 0 0 0 0 0 
1735 5.51502e-05 0 0 0 0 0 0 0 0 
1739 5.52773e-05 0 0 0 0 0 0 0 0 
1743 5.54045e-05 0 0 0 0 0 0 0 0 
1747 5.55317e-05 0 0 0 0 0 0 0 0 
1751 5.56589e-05 0 0 0 0 0 0 0 0 
1755 5.57861e-05 0 0 0 0 0 0 0 0 
1759 5.59133e-05 0 0 0 0 0 0 0 0 
1763 5.60405e-05 0 0 0 0 0 0 0 0 
1767 5.61676e-05 0 0 0 0 0 0 0 0 
1771 5.62948e-05 0 0 0 0 0 0 0 0 
1775 5.6422e-05 0 0 0 0 0 0 0 0 
1779 5.65492e-05 0 0 0 0 0 0 0 0 
1783 5.66764e-05 0 0 0 0 0 0 0 0 
1787 5.68036e-05 0 0 0 0 0 0 0 0 
1791 5.69307e-05 0 0 0 0 0 0 0 0 
1795 5.70579e-05 0 0 0 0 0 0 0 0 
1799 5.71851e-05 0 0 0 0 0 0 0 0 
1803 5.73123e-05 0 0 0 0 0 0 0 0 
1807 5.74395e-05 0 0 0 0 0 0 0 0 
1811 5.75667e-05 0 0 0 0 0 0 0 0 
1815 5.76938e-05 0 0 0 0 0 0 0 0 
1819 5.7821e-05 0 0 0 0 0 0 0 0 
1823 5.79482e-05 0 0 0 0 0 0 0 0 
1827 5.80754e-05 0 0 0 0 0 0 0 0 
1831 5.82026e-05 0 0 0 0 0 0 0 0 
1835 5.83298e-05 0 0 0 0 0 0 0 0 
1839 5.84569e-05 0 0 0 0 0 0 0 0 
1843 5.85841e-05 0 0 0 0 0 0 0 0 
1847 5.87113e-05 0 0 0 0 0 0 0 0 
1851 5.88385e-05 0 0 0 0 0 0 0 0 
1855 5.89657e-05 0 0 0 0 0 0 0 0 
1859 5.90929e-05 0 0 0 0 0 0 0 0 
1863 5.922e-05 0 0 0 0 0 0 0 0 
1867 5.93472e-05 0 0 0 0 0 0 0 0 
1871 5.94744e-05 0 0 0 0 0 0 0 0 
1875 5.96016e-05 0 0 0 0 0 0 0 0 
1879 5.97288e-05 0 0 0 0 0 0 0 0 
1883 5.9856e-05 0 0 0 0 0 0 0 0 
1887 5.99832e-05 0 0 0 0 0 0 0 0 
1891 6.01103e-05 0 0 0 0 0 0 0 0 
1895 6.02375e-05 0 0 0 0 0 0 0 0 
1899 6.03647e-05 0 0 0 0 0 0 0 0 
1903 6.04919e-05 0 0 0 0 0 0 0 0 
1907 6.06191e-05 0 0 0 0 0 0 0 0 
1911 6.07463e-05 0 0 0 0 0 0 0 0 
1915 6.08734e-05 0 0 0 0 0 0 0 0 
1919 6.10006e-05 0 0 0 0 0 0 0 0 
1923 6.11278e-05 0 0 0 0 0 0 0 0 
1927 6.1255e-05 0 0 0 0 0 0 0 0 
1931 6.13822e-05 0 0 0 0 0 0 0 0 
1935 6.15094e-05 0 0 0 0 0 0 0 0 
1939 6.16365e-05 0 0 0 0 0 0 0 0 
1943 6.17637e-05 0 0 0 0 0 0 0 0 
1947 6.18909e-05 0 0 0 0 0 0 0 0 
1951 6.20181e-05 0 0 0 0 0 0 0 0 
1955 6.21453e-05 0 0 0 0 0 0 0 0 
1959 6.22725e-05 0 0 0 0 0 0 0 0 
1963 6.23996e-05 0 0 0 0 0 0 0 0 
1967 6.25268e-05 0 0 0 0 0 0 0 0 
1971 6.2654e-05 0 0 0 0 0 0 0 0 
1975 6.27812e-05 0 0 0 0 0 0 0 0 
1979 6.29084e-05 0 0 0 0 0 0 0 0 
1983 6.30356e-05 0 0 0 0 0 0 0 0 
1987 6.31628e-05 0 0 0 0 0 0 0 0 
1991 6.32899e-05 0 0 0 0 0 0 0 0 
1995 6.34171e-05 0 0 0 0 0 0 0 0 
1999 6.35443e-05 0 0 0 0 0 0 0 0 
